* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:42:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Hydro 0000
* Measurement: L CCA Hydro 0000
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.644232 70.982 -18.0363
1.656146 71.221 -21.4623
1.668147 71.468 -24.6467
1.680235 71.721 -27.6032
1.692411 71.979 -30.3474
1.704675 72.238 -32.8951
1.717028 72.499 -35.2624
1.729470 72.759 -37.4643
1.742003 73.015 -39.5154
1.754626 73.268 -41.4291
1.767341 73.515 -43.2183
1.780147 73.754 -44.8952
1.793047 73.985 -46.4715
1.806040 74.208 -47.9593
1.819128 74.423 -49.3709
1.832310 74.632 -50.7186
1.845587 74.836 -52.0144
1.858961 75.038 -53.2689
1.872432 75.239 -54.4897
1.886001 75.441 -55.6821
1.899667 75.644 -56.8493
1.913433 75.849 -57.9930
1.927299 76.054 -59.1138
1.941265 76.261 -60.2119
1.955332 76.469 -61.2871
1.969501 76.677 -62.3388
1.983773 76.885 -63.3665
1.998148 77.092 -64.3695
2.012627 77.299 -65.3470
2.027212 77.504 -66.2982
2.041902 77.707 -67.2224
2.056698 77.907 -68.1188
2.071602 78.104 -68.9864
2.086614 78.298 -69.8246
2.101734 78.487 -70.6328
2.116964 78.672 -71.4105
2.132304 78.851 -72.1576
2.147756 79.024 -72.8746
2.163320 79.191 -73.5629
2.178996 79.350 -74.2248
2.194786 79.503 -74.8643
2.210690 79.649 -75.4858
2.226710 79.787 -76.0942
2.242845 79.918 -76.6934
2.259098 80.043 -77.2861
2.275468 80.161 -77.8735
2.291957 80.272 -78.4561
2.308566 80.378 -79.0337
2.325295 80.479 -79.6054
2.342145 80.574 -80.1702
2.359117 80.664 -80.7268
2.376212 80.751 -81.2738
2.393431 80.833 -81.8097
2.410775 80.912 -82.3328
2.428244 80.988 -82.8416
2.445840 81.062 -83.3342
2.463564 81.134 -83.8090
2.481416 81.204 -84.2643
2.499397 81.273 -84.6988
2.517509 81.341 -85.1114
2.535752 81.408 -85.5018
2.554127 81.474 -85.8705
2.572635 81.539 -86.2185
2.591277 81.601 -86.5478
2.610055 81.661 -86.8604
2.628968 81.718 -87.1579
2.648019 81.772 -87.4415
2.667208 81.822 -87.7120
2.686535 81.870 -87.9698
2.706003 81.915 -88.2152
2.725612 81.958 -88.4482
2.745363 81.999 -88.6685
2.765257 82.039 -88.8761
2.785295 82.077 -89.0705
2.805478 82.115 -89.2515
2.825808 82.152 -89.4184
2.846285 82.190 -89.5707
2.866910 82.228 -89.7079
2.887685 82.267 -89.8290
2.908611 82.306 -89.9333
2.929688 82.346 -90.0200
2.950917 82.387 -90.0884
2.972301 82.427 -90.1383
2.993839 82.468 -90.1696
3.015534 82.508 -90.1831
3.037386 82.547 -90.1799
3.059396 82.587 -90.1612
3.081565 82.627 -90.1286
3.103896 82.667 -90.0838
3.126388 82.707 -90.0285
3.149043 82.748 -89.9644
3.171862 82.791 -89.8933
3.194847 82.835 -89.8167
3.217998 82.880 -89.7359
3.241317 82.928 -89.6517
3.264805 82.977 -89.5644
3.288463 83.030 -89.4732
3.312293 83.084 -89.3772
3.336295 83.141 -89.2750
3.360471 83.200 -89.1661
3.384822 83.261 -89.0507
3.409350 83.324 -88.9302
3.434056 83.389 -88.8063
3.458940 83.456 -88.6817
3.484005 83.524 -88.5591
3.509252 83.594 -88.4413
3.534681 83.664 -88.3312
3.560295 83.736 -88.2315
3.586094 83.808 -88.1445
3.612081 83.882 -88.0721
3.638255 83.956 -88.0153
3.664620 84.031 -87.9741
3.691175 84.108 -87.9479
3.717923 84.185 -87.9357
3.744864 84.264 -87.9366
3.772001 84.344 -87.9501
3.799335 84.425 -87.9758
3.826866 84.506 -88.0138
3.854597 84.587 -88.0643
3.882529 84.668 -88.1277
3.910664 84.749 -88.2046
3.939002 84.829 -88.2954
3.967546 84.907 -88.4008
3.996296 84.984 -88.5215
4.025255 85.060 -88.6578
4.054423 85.134 -88.8103
4.083804 85.207 -88.9788
4.113396 85.278 -89.1628
4.143204 85.348 -89.3613
4.173227 85.416 -89.5727
4.203468 85.483 -89.7957
4.233928 85.548 -90.0284
4.264609 85.612 -90.2694
4.295512 85.673 -90.5173
4.326639 85.731 -90.7713
4.357992 85.788 -91.0310
4.389572 85.841 -91.2967
4.421380 85.892 -91.5689
4.453419 85.940 -91.8484
4.485691 85.985 -92.1349
4.518196 86.028 -92.4277
4.550936 86.068 -92.7252
4.583914 86.106 -93.0251
4.617131 86.141 -93.3252
4.650589 86.174 -93.6230
4.684289 86.205 -93.9165
4.718233 86.234 -94.2042
4.752424 86.260 -94.4852
4.786862 86.285 -94.7596
4.821549 86.306 -95.0278
4.856488 86.326 -95.2900
4.891680 86.343 -95.5464
4.927127 86.358 -95.7961
4.962831 86.372 -96.0383
4.998794 86.384 -96.2717
5.035017 86.396 -96.4949
5.071503 86.407 -96.7065
5.108253 86.417 -96.9056
5.145270 86.427 -97.0915
5.182555 86.436 -97.2640
5.220110 86.445 -97.4236
5.257937 86.454 -97.5709
5.296038 86.462 -97.7070
5.334415 86.471 -97.8330
5.373071 86.480 -97.9499
5.412006 86.491 -98.0585
5.451224 86.503 -98.1593
5.490725 86.516 -98.2524
5.530514 86.531 -98.3378
5.570590 86.548 -98.4158
5.610957 86.566 -98.4873
5.651616 86.586 -98.5539
5.692570 86.607 -98.6179
5.733821 86.631 -98.6818
5.775370 86.656 -98.7479
5.817221 86.683 -98.8181
5.859375 86.713 -98.8936
5.901834 86.744 -98.9751
5.944602 86.777 -99.0628
5.987679 86.812 -99.1574
6.031068 86.849 -99.2599
6.074771 86.887 -99.3717
6.118792 86.927 -99.4945
6.163131 86.967 -99.6298
6.207792 87.008 -99.7786
6.252776 87.050 -99.9417
6.298086 87.092 -100.1192
6.343725 87.134 -100.3105
6.389694 87.177 -100.5151
6.435996 87.220 -100.7322
6.482634 87.262 -100.9610
6.529610 87.304 -101.2011
6.576926 87.345 -101.4521
6.624585 87.385 -101.7137
6.672590 87.424 -101.9854
6.720942 87.462 -102.2663
6.769645 87.499 -102.5548
6.818700 87.534 -102.8490
6.868111 87.569 -103.1468
6.917881 87.602 -103.4467
6.968010 87.634 -103.7475
7.018504 87.665 -104.0485
7.069362 87.694 -104.3488
7.120590 87.722 -104.6475
7.172189 87.750 -104.9431
7.224161 87.777 -105.2339
7.276511 87.803 -105.5185
7.329239 87.829 -105.7958
7.382350 87.855 -106.0651
7.435845 87.880 -106.3262
7.489729 87.906 -106.5791
7.544002 87.932 -106.8238
7.598669 87.959 -107.0603
7.653732 87.987 -107.2886
7.709194 88.016 -107.5086
7.765058 88.046 -107.7207
7.821327 88.078 -107.9254
7.878004 88.111 -108.1239
7.935091 88.146 -108.3174
7.992592 88.183 -108.5071
8.050510 88.221 -108.6942
8.108847 88.261 -108.8795
8.167607 88.303 -109.0637
8.226793 88.347 -109.2478
8.286408 88.393 -109.4329
8.346454 88.440 -109.6201
8.406936 88.488 -109.8106
8.467856 88.538 -110.0048
8.529218 88.588 -110.2032
8.591024 88.640 -110.4057
8.653278 88.692 -110.6124
8.715983 88.745 -110.8232
8.779143 88.799 -111.0380
8.842760 88.852 -111.2565
8.906839 88.905 -111.4782
8.971381 88.959 -111.7023
9.036392 89.012 -111.9278
9.101873 89.065 -112.1536
9.167829 89.117 -112.3789
9.234263 89.169 -112.6027
9.301178 89.220 -112.8243
9.368578 89.271 -113.0425
9.436467 89.322 -113.2565
9.504847 89.372 -113.4653
9.573723 89.421 -113.6681
9.643099 89.470 -113.8645
9.712976 89.517 -114.0542
9.783361 89.563 -114.2367
9.854255 89.607 -114.4120
9.925663 89.649 -114.5800
9.997588 89.689 -114.7406
10.070035 89.727 -114.8943
10.143007 89.764 -115.0415
10.216507 89.799 -115.1826
10.290540 89.833 -115.3182
10.365109 89.867 -115.4487
10.440219 89.899 -115.5745
10.515873 89.932 -115.6965
10.592076 89.965 -115.8150
10.668830 89.997 -115.9306
10.746141 90.030 -116.0437
10.824012 90.063 -116.1546
10.902447 90.096 -116.2636
10.981451 90.129 -116.3709
11.061027 90.161 -116.4766
11.141180 90.194 -116.5809
11.221913 90.226 -116.6837
11.303232 90.258 -116.7851
11.385140 90.289 -116.8851
11.467641 90.321 -116.9838
11.550741 90.352 -117.0810
11.634442 90.383 -117.1770
11.718750 90.413 -117.2717
11.803669 90.444 -117.3652
11.889203 90.475 -117.4578
11.975357 90.506 -117.5496
12.062136 90.537 -117.6409
12.149543 90.567 -117.7317
12.237583 90.598 -117.8224
12.326262 90.628 -117.9131
12.415583 90.658 -118.0041
12.505552 90.687 -118.0953
12.596172 90.716 -118.1870
12.687449 90.745 -118.2792
12.779387 90.772 -118.3719
12.871992 90.799 -118.4651
12.965268 90.826 -118.5587
13.059220 90.852 -118.6527
13.153852 90.878 -118.7471
13.249170 90.904 -118.8419
13.345179 90.930 -118.9372
13.441884 90.956 -119.0332
13.539289 90.982 -119.1300
13.637401 91.008 -119.2279
13.736223 91.034 -119.3275
13.835761 91.060 -119.4290
13.936021 91.086 -119.5330
14.037007 91.112 -119.6401
14.138725 91.139 -119.7507
14.241180 91.165 -119.8653
14.344377 91.191 -119.9844
14.448323 91.218 -120.1082
14.553021 91.244 -120.2369
14.658478 91.270 -120.3706
14.764700 91.296 -120.5090
14.871691 91.322 -120.6521
14.979457 91.347 -120.7994
15.088005 91.373 -120.9505
15.197339 91.399 -121.1050
15.307465 91.425 -121.2622
15.418389 91.451 -121.4217
15.530117 91.477 -121.5832
15.642655 91.504 -121.7461
15.756008 91.530 -121.9104
15.870182 91.557 -122.0757
15.985184 91.584 -122.2422
16.101019 91.612 -122.4099
16.217694 91.640 -122.5788
16.335214 91.669 -122.7491
16.453586 91.699 -122.9211
16.572815 91.730 -123.0947
16.692909 91.762 -123.2700
16.813872 91.794 -123.4470
16.935713 91.828 -123.6256
17.058436 91.862 -123.8056
17.182048 91.897 -123.9867
17.306556 91.933 -124.1688
17.431967 91.970 -124.3514
17.558286 92.007 -124.5344
17.685521 92.045 -124.7175
17.813677 92.083 -124.9006
17.942762 92.121 -125.0836
18.072783 92.160 -125.2663
18.203746 92.200 -125.4488
18.335658 92.240 -125.6311
18.468526 92.280 -125.8130
18.602356 92.320 -125.9946
18.737156 92.361 -126.1756
18.872934 92.402 -126.3557
19.009695 92.443 -126.5348
19.147447 92.484 -126.7123
19.286197 92.525 -126.8879
19.425953 92.566 -127.0614
19.566721 92.606 -127.2323
19.708510 92.647 -127.4005
19.851326 92.687 -127.5660
19.995177 92.727 -127.7289
20.140070 92.767 -127.8892
20.286013 92.806 -128.0474
20.433014 92.845 -128.2038
20.581080 92.884 -128.3587
20.730219 92.922 -128.5126
20.880439 92.961 -128.6659
21.031747 92.999 -128.8187
21.184152 93.036 -128.9714
21.337661 93.074 -129.1242
21.492282 93.111 -129.2772
21.648024 93.148 -129.4308
21.804895 93.185 -129.5850
21.962902 93.222 -129.7404
22.122054 93.258 -129.8971
22.282360 93.293 -130.0557
22.443827 93.329 -130.2165
22.606464 93.364 -130.3800
22.770280 93.399 -130.5464
22.935283 93.433 -130.7159
23.101481 93.467 -130.8888
23.268884 93.501 -131.0650
23.437500 93.534 -131.2444
23.607338 93.567 -131.4269
23.778406 93.600 -131.6125
23.950714 93.632 -131.8010
24.124271 93.664 -131.9925
24.299086 93.696 -132.1869
24.475167 93.728 -132.3844
24.652524 93.761 -132.5849
24.831166 93.793 -132.7886
25.011103 93.825 -132.9953
25.192344 93.857 -133.2048
25.374898 93.890 -133.4168
25.558775 93.922 -133.6306
25.743984 93.955 -133.8457
25.930536 93.988 -134.0614
26.118439 94.020 -134.2769
26.307704 94.053 -134.4919
26.498341 94.086 -134.7058
26.690359 94.120 -134.9185
26.883768 94.153 -135.1299
27.078579 94.187 -135.3404
27.274801 94.222 -135.5500
27.472446 94.256 -135.7592
27.671522 94.291 -135.9681
27.872042 94.325 -136.1770
28.074014 94.360 -136.3859
28.277450 94.394 -136.5946
28.482360 94.428 -136.8028
28.688755 94.462 -137.0102
28.896645 94.495 -137.2164
29.106042 94.528 -137.4213
29.316957 94.560 -137.6248
29.529400 94.593 -137.8270
29.743382 94.625 -138.0284
29.958915 94.657 -138.2295
30.176009 94.689 -138.4310
30.394677 94.721 -138.6337
30.614929 94.753 -138.8381
30.836778 94.784 -139.0449
31.060234 94.815 -139.2543
31.285309 94.846 -139.4665
31.512015 94.877 -139.6817
31.740364 94.907 -139.8998
31.970368 94.937 -140.1207
32.202039 94.966 -140.3444
32.435388 94.995 -140.5706
32.670428 95.023 -140.7994
32.907171 95.052 -141.0307
33.145630 95.080 -141.2643
33.385817 95.108 -141.5003
33.627745 95.136 -141.7385
33.871425 95.164 -141.9788
34.116871 95.192 -142.2211
34.364096 95.219 -142.4648
34.613113 95.247 -142.7097
34.863934 95.274 -142.9550
35.116572 95.301 -143.2002
35.371041 95.328 -143.4445
35.627354 95.355 -143.6876
35.885525 95.382 -143.9292
36.145566 95.408 -144.1694
36.407492 95.435 -144.4086
36.671316 95.462 -144.6471
36.937051 95.489 -144.8856
37.204712 95.516 -145.1247
37.474313 95.543 -145.3649
37.745867 95.569 -145.6064
38.019389 95.596 -145.8493
38.294893 95.621 -146.0936
38.572394 95.647 -146.3390
38.851905 95.671 -146.5850
39.133442 95.696 -146.8312
39.417019 95.719 -147.0771
39.702651 95.743 -147.3225
39.990353 95.765 -147.5676
40.280140 95.788 -147.8129
40.572026 95.811 -148.0589
40.866028 95.833 -148.3064
41.162160 95.856 -148.5560
41.460438 95.878 -148.8077
41.760877 95.900 -149.0615
42.063494 95.921 -149.3170
42.368303 95.942 -149.5740
