* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2023 1:00:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LetShuoer S15 R
* Measurement: R  LetShuoer S15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.486150 84.888 -10.8788
1.496919 84.877 -10.9592
1.507766 84.865 -11.0394
1.518692 84.853 -11.1193
1.529697 84.841 -11.1990
1.540782 84.829 -11.2785
1.551947 84.816 -11.3578
1.563193 84.804 -11.4370
1.574521 84.791 -11.5159
1.585931 84.778 -11.5947
1.597423 84.765 -11.6734
1.608998 84.752 -11.7519
1.620658 84.738 -11.8303
1.632402 84.725 -11.9085
1.644231 84.712 -11.9867
1.656146 84.698 -12.0647
1.668147 84.685 -12.1426
1.680235 84.672 -12.2204
1.692410 84.659 -12.2981
1.704674 84.646 -12.3757
1.717027 84.633 -12.4533
1.729469 84.620 -12.5308
1.742002 84.608 -12.6082
1.754625 84.595 -12.6855
1.767340 84.583 -12.7627
1.780147 84.572 -12.8398
1.793046 84.561 -12.9166
1.806040 84.550 -12.9931
1.819127 84.539 -13.0690
1.832309 84.529 -13.1442
1.845587 84.519 -13.2183
1.858961 84.509 -13.2912
1.872431 84.499 -13.3627
1.886000 84.490 -13.4328
1.899666 84.481 -13.5015
1.913432 84.472 -13.5688
1.927298 84.463 -13.6350
1.941264 84.454 -13.7002
1.955331 84.445 -13.7647
1.969500 84.437 -13.8287
1.983772 84.429 -13.8924
1.998147 84.422 -13.9561
2.012626 84.415 -14.0201
2.027211 84.408 -14.0846
2.041901 84.402 -14.1499
2.056697 84.397 -14.2164
2.071601 84.392 -14.2843
2.086613 84.388 -14.3541
2.101733 84.384 -14.4259
2.116963 84.381 -14.5000
2.132303 84.379 -14.5768
2.147755 84.378 -14.6564
2.163318 84.378 -14.7387
2.178995 84.379 -14.8237
2.194785 84.381 -14.9110
2.210689 84.384 -15.0001
2.226709 84.387 -15.0905
2.242844 84.392 -15.1818
2.259097 84.398 -15.2739
2.275467 84.404 -15.3667
2.291956 84.412 -15.4606
2.308565 84.420 -15.5558
2.325294 84.430 -15.6528
2.342144 84.440 -15.7521
2.359116 84.451 -15.8543
2.376211 84.464 -15.9598
2.393430 84.477 -16.0693
2.410774 84.491 -16.1835
2.428243 84.506 -16.3028
2.445839 84.523 -16.4281
2.463562 84.540 -16.5597
2.481415 84.558 -16.6984
2.499396 84.577 -16.8447
2.517508 84.597 -16.9988
2.535750 84.619 -17.1610
2.554126 84.641 -17.3312
2.572634 84.665 -17.5090
2.591276 84.690 -17.6940
2.610054 84.716 -17.8857
2.628967 84.744 -18.0838
2.648018 84.773 -18.2882
2.667206 84.803 -18.4990
2.686534 84.835 -18.7163
2.706002 84.868 -18.9405
2.725610 84.902 -19.1717
2.745361 84.937 -19.4104
2.765255 84.973 -19.6570
2.785294 85.010 -19.9119
2.805477 85.048 -20.1754
2.825807 85.087 -20.4481
2.846284 85.127 -20.7303
2.866909 85.168 -21.0225
2.887684 85.209 -21.3249
2.908609 85.251 -21.6378
2.929686 85.294 -21.9613
2.950916 85.338 -22.2953
2.972299 85.382 -22.6397
2.993838 85.428 -22.9942
3.015532 85.475 -23.3584
3.037384 85.523 -23.7321
3.059394 85.572 -24.1149
3.081564 85.621 -24.5065
3.103894 85.672 -24.9066
3.126386 85.724 -25.3150
3.149041 85.776 -25.7313
3.171861 85.829 -26.1554
3.194845 85.882 -26.5871
3.217996 85.936 -27.0263
3.241315 85.991 -27.4730
3.264803 86.046 -27.9274
3.288461 86.101 -28.3897
3.312291 86.157 -28.8602
3.336293 86.214 -29.3391
3.360469 86.271 -29.8265
3.384820 86.328 -30.3220
3.409348 86.387 -30.8253
3.434054 86.446 -31.3355
3.458938 86.505 -31.8520
3.484003 86.565 -32.3738
3.509250 86.626 -32.9002
3.534679 86.687 -33.4302
3.560293 86.749 -33.9631
3.586092 86.811 -34.4983
3.612079 86.874 -35.0353
3.638253 86.938 -35.5740
3.664618 87.001 -36.1145
3.691173 87.066 -36.6570
3.717921 87.131 -37.2019
3.744862 87.196 -37.7492
3.771999 87.262 -38.2988
3.799332 87.328 -38.8502
3.826864 87.396 -39.4028
3.854595 87.463 -39.9559
3.882527 87.532 -40.5088
3.910661 87.601 -41.0606
3.938999 87.672 -41.6105
3.967543 87.743 -42.1580
3.996294 87.815 -42.7024
4.025252 87.888 -43.2436
4.054421 87.961 -43.7814
4.083801 88.036 -44.3160
4.113394 88.112 -44.8475
4.143201 88.188 -45.3761
4.173225 88.266 -45.9019
4.203466 88.344 -46.4249
4.233926 88.424 -46.9450
4.264606 88.505 -47.4622
4.295509 88.587 -47.9762
4.326636 88.670 -48.4869
4.357989 88.755 -48.9939
4.389569 88.841 -49.4968
4.421378 88.928 -49.9955
4.453417 89.017 -50.4897
4.485688 89.107 -50.9796
4.518193 89.199 -51.4656
4.550934 89.292 -51.9482
4.583912 89.386 -52.4281
4.617129 89.482 -52.9061
4.650587 89.578 -53.3827
4.684287 89.677 -53.8586
4.718231 89.776 -54.3339
4.752421 89.877 -54.8086
4.786859 89.979 -55.2827
4.821547 90.082 -55.7559
4.856485 90.187 -56.2280
4.891677 90.293 -56.6993
4.927125 90.400 -57.1703
4.962829 90.508 -57.6417
4.998791 90.617 -58.1140
5.035015 90.727 -58.5882
5.071500 90.837 -59.0647
5.108251 90.948 -59.5440
5.145267 91.059 -60.0261
5.182552 91.171 -60.5110
5.220107 91.283 -60.9983
5.257934 91.395 -61.4877
5.296035 91.508 -61.9790
5.334412 91.621 -62.4720
5.373067 91.733 -62.9668
5.412003 91.846 -63.4633
5.451221 91.957 -63.9619
5.490722 92.068 -64.4626
5.530510 92.179 -64.9656
5.570587 92.289 -65.4707
5.610953 92.398 -65.9775
5.651613 92.506 -66.4851
5.692567 92.614 -66.9926
5.733818 92.720 -67.4989
5.775367 92.825 -68.0035
5.817218 92.929 -68.5057
5.859372 93.032 -69.0054
5.901831 93.134 -69.5026
5.944598 93.233 -69.9973
5.987675 93.332 -70.4890
6.031065 93.429 -70.9768
6.074768 93.525 -71.4595
6.118788 93.620 -71.9360
6.163127 93.713 -72.4053
6.207788 93.805 -72.8666
6.252772 93.896 -73.3198
6.298082 93.986 -73.7649
6.343721 94.074 -74.2019
6.389690 94.161 -74.6305
6.435992 94.247 -75.0504
6.482630 94.333 -75.4609
6.529606 94.417 -75.8616
6.576922 94.502 -76.2520
6.624581 94.585 -76.6320
6.672585 94.669 -77.0019
6.720938 94.751 -77.3622
6.769640 94.834 -77.7134
6.818696 94.916 -78.0563
6.868107 94.999 -78.3913
6.917876 95.081 -78.7192
6.968006 95.164 -79.0400
7.018499 95.248 -79.3545
7.069358 95.331 -79.6631
7.120586 95.415 -79.9671
7.172184 95.499 -80.2677
7.224157 95.584 -80.5662
7.276506 95.669 -80.8641
7.329235 95.754 -81.1621
7.382345 95.840 -81.4609
7.435841 95.926 -81.7612
7.489724 96.012 -82.0638
7.543997 96.098 -82.3696
7.598664 96.183 -82.6796
7.653728 96.269 -82.9948
7.709189 96.354 -83.3158
7.765053 96.438 -83.6429
7.821322 96.522 -83.9762
7.877998 96.605 -84.3155
7.935086 96.687 -84.6608
7.992587 96.768 -85.0120
8.050504 96.847 -85.3689
8.108841 96.924 -85.7314
8.167601 97.000 -86.0990
8.226787 97.075 -86.4710
8.286402 97.147 -86.8463
8.346449 97.217 -87.2239
8.406931 97.286 -87.6029
8.467851 97.352 -87.9825
8.529212 97.417 -88.3620
8.591018 97.479 -88.7406
8.653272 97.540 -89.1172
8.715977 97.599 -89.4907
8.779137 97.656 -89.8600
8.842754 97.711 -90.2246
8.906833 97.765 -90.5841
8.971375 97.818 -90.9381
9.036386 97.870 -91.2863
9.101867 97.920 -91.6285
9.167823 97.971 -91.9645
9.234257 98.020 -92.2945
9.301172 98.070 -92.6189
9.368572 98.119 -92.9384
9.436460 98.168 -93.2537
9.504841 98.217 -93.5658
9.573717 98.267 -93.8755
9.643092 98.317 -94.1836
9.712970 98.367 -94.4914
9.783354 98.418 -94.8002
9.854248 98.469 -95.1111
9.925656 98.521 -95.4254
9.997581 98.574 -95.7440
10.070028 98.626 -96.0677
10.143000 98.680 -96.3975
10.216500 98.733 -96.7341
10.290533 98.786 -97.0782
10.365103 98.839 -97.4301
10.440212 98.892 -97.7898
10.515866 98.945 -98.1575
10.592069 98.997 -98.5329
10.668823 99.049 -98.9158
10.746134 99.100 -99.3058
10.824005 99.151 -99.7024
10.902440 99.200 -100.1048
10.981443 99.249 -100.5122
11.061020 99.297 -100.9240
11.141172 99.345 -101.3395
11.221906 99.391 -101.7580
11.303225 99.437 -102.1786
11.385133 99.482 -102.6007
11.467634 99.526 -103.0237
11.550734 99.570 -103.4472
11.634435 99.614 -103.8706
11.718742 99.657 -104.2937
11.803661 99.700 -104.7162
11.889195 99.743 -105.1377
11.975349 99.785 -105.5582
12.062128 99.828 -105.9774
12.149535 99.870 -106.3953
12.237576 99.913 -106.8117
12.326254 99.955 -107.2265
12.415575 99.998 -107.6395
12.505544 100.041 -108.0505
12.596164 100.083 -108.4594
12.687441 100.126 -108.8658
12.779379 100.170 -109.2697
12.871984 100.213 -109.6707
12.965260 100.256 -110.0687
13.059211 100.300 -110.4635
13.153843 100.345 -110.8550
13.249161 100.389 -111.2433
13.345170 100.434 -111.6283
13.441875 100.480 -112.0104
13.539280 100.526 -112.3898
13.637391 100.573 -112.7669
13.736214 100.621 -113.1421
13.835752 100.669 -113.5160
13.936011 100.717 -113.8893
14.036998 100.766 -114.2624
14.138716 100.816 -114.6360
14.241171 100.866 -115.0106
14.344368 100.916 -115.3867
14.448313 100.966 -115.7645
14.553011 101.016 -116.1443
14.658468 101.066 -116.5262
14.764689 101.115 -116.9101
14.871680 101.164 -117.2958
14.979446 101.212 -117.6829
15.087994 101.259 -118.0711
15.197328 101.305 -118.4598
15.307454 101.350 -118.8484
15.418378 101.394 -119.2361
15.530106 101.437 -119.6224
15.642643 101.479 -120.0063
15.755996 101.519 -120.3873
15.870171 101.558 -120.7646
15.985172 101.596 -121.1374
16.101007 101.633 -121.5051
16.217682 101.668 -121.8669
16.335201 101.703 -122.2224
16.453573 101.737 -122.5711
16.572803 101.770 -122.9127
16.692898 101.802 -123.2471
16.813862 101.835 -123.5744
16.935701 101.867 -123.8952
17.058424 101.899 -124.2102
17.182035 101.932 -124.5208
17.306543 101.966 -124.8284
17.431953 102.000 -125.1350
17.558273 102.035 -125.4427
17.685509 102.071 -125.7541
17.813665 102.107 -126.0714
17.942751 102.145 -126.3969
18.072771 102.182 -126.7326
18.203733 102.220 -127.0800
18.335646 102.257 -127.4397
18.468513 102.293 -127.8119
18.602345 102.328 -128.1956
18.737144 102.361 -128.5894
18.872921 102.393 -128.9907
19.009682 102.422 -129.3966
19.147434 102.448 -129.8038
19.286184 102.473 -130.2088
19.425940 102.495 -130.6083
19.566708 102.517 -130.9994
19.708496 102.537 -131.3801
19.851313 102.556 -131.7492
19.995163 102.576 -132.1067
20.140057 102.597 -132.4535
20.285999 102.619 -132.7918
20.433001 102.643 -133.1243
20.581066 102.669 -133.4544
20.730206 102.696 -133.7853
20.880424 102.725 -134.1204
21.031733 102.755 -134.4620
21.184137 102.786 -134.8118
21.337646 102.817 -135.1704
21.492268 102.848 -135.5372
21.648010 102.878 -135.9106
21.804880 102.906 -136.2880
21.962887 102.934 -136.6666
22.122040 102.959 -137.0430
22.282345 102.983 -137.4144
22.443811 103.006 -137.7779
22.606449 103.028 -138.1319
22.770266 103.050 -138.4754
22.935268 103.071 -138.8084
23.101467 103.093 -139.1318
23.268869 103.115 -139.4473
23.437485 103.138 -139.7571
23.607323 103.161 -140.0636
23.778391 103.185 -140.3692
23.950699 103.210 -140.6758
24.124256 103.235 -140.9852
24.299070 103.259 -141.2983
24.475151 103.283 -141.6157
24.652508 103.307 -141.9373
24.831150 103.329 -142.2628
25.011087 103.351 -142.5917
25.192327 103.371 -142.9232
25.374882 103.390 -143.2569
25.558758 103.408 -143.5922
25.743967 103.425 -143.9290
25.930519 103.441 -144.2670
26.118422 103.456 -144.6061
26.307686 103.470 -144.9462
