* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jul 4, 2025 12:17:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Moondrop Rays FPS2 L
* Measurement: L Moondrop Rays FPS2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.486150 92.124 -128.3743
1.496920 92.214 -128.3476
1.507767 92.304 -128.3318
1.518693 92.394 -128.3268
1.529698 92.484 -128.3321
1.540783 92.574 -128.3477
1.551948 92.664 -128.3734
1.563194 92.754 -128.4088
1.574521 92.845 -128.4538
1.585931 92.935 -128.5082
1.597423 93.025 -128.5719
1.608999 93.115 -128.6446
1.620658 93.205 -128.7262
1.632402 93.295 -128.8166
1.644232 93.385 -128.9155
1.656146 93.474 -129.0228
1.668147 93.563 -129.1384
1.680235 93.651 -129.2620
1.692411 93.739 -129.3937
1.704675 93.826 -129.5333
1.717028 93.912 -129.6807
1.729470 93.997 -129.8358
1.742003 94.082 -129.9986
1.754626 94.166 -130.1691
1.767341 94.248 -130.3472
1.780147 94.330 -130.5332
1.793047 94.410 -130.7273
1.806040 94.490 -130.9298
1.819128 94.567 -131.1415
1.832310 94.644 -131.3631
1.845587 94.719 -131.5953
1.858961 94.793 -131.8389
1.872432 94.865 -132.0942
1.886001 94.937 -132.3612
1.899667 95.007 -132.6398
1.913433 95.075 -132.9294
1.927299 95.143 -133.2295
1.941265 95.209 -133.5394
1.955332 95.273 -133.8583
1.969501 95.337 -134.1856
1.983773 95.399 -134.5204
1.998148 95.460 -134.8622
2.012627 95.520 -135.2101
2.027212 95.578 -135.5634
2.041902 95.635 -135.9214
2.056698 95.691 -136.2833
2.071602 95.746 -136.6486
2.086614 95.799 -137.0165
2.101734 95.852 -137.3864
2.116964 95.903 -137.7578
2.132304 95.952 -138.1305
2.147756 96.001 -138.5042
2.163320 96.048 -138.8793
2.178996 96.094 -139.2565
2.194786 96.138 -139.6370
2.210690 96.181 -140.0225
2.226710 96.222 -140.4145
2.242845 96.262 -140.8144
2.259098 96.300 -141.2229
2.275468 96.336 -141.6400
2.291957 96.370 -142.0655
2.308566 96.402 -142.4989
2.325295 96.433 -142.9393
2.342145 96.462 -143.3857
2.359117 96.489 -143.8373
2.376212 96.514 -144.2928
2.393431 96.537 -144.7513
2.410775 96.559 -145.2114
2.428244 96.580 -145.6721
2.445840 96.598 -146.1321
2.463564 96.616 -146.5903
2.481416 96.631 -147.0458
2.499397 96.645 -147.4975
2.517509 96.658 -147.9451
2.535752 96.669 -148.3885
2.554127 96.679 -148.8285
2.572635 96.686 -149.2663
2.591277 96.692 -149.7035
2.610055 96.696 -150.1418
2.628968 96.697 -150.5821
2.648019 96.697 -151.0251
2.667208 96.694 -151.4706
2.686535 96.689 -151.9185
2.706003 96.683 -152.3680
2.725612 96.674 -152.8183
2.745363 96.664 -153.2684
2.765257 96.651 -153.7172
2.785295 96.637 -154.1635
2.805478 96.622 -154.6059
2.825808 96.605 -155.0432
2.846285 96.587 -155.4739
2.866910 96.567 -155.8970
2.887685 96.546 -156.3113
2.908611 96.524 -156.7165
2.929688 96.500 -157.1123
2.950917 96.474 -157.4992
2.972301 96.447 -157.8780
2.993839 96.418 -158.2493
3.015534 96.386 -158.6137
3.037386 96.353 -158.9715
3.059396 96.318 -159.3230
3.081565 96.282 -159.6679
3.103896 96.244 -160.0062
3.126388 96.205 -160.3375
3.149043 96.165 -160.6614
3.171862 96.124 -160.9773
3.194847 96.083 -161.2846
3.217998 96.041 -161.5824
3.241317 95.999 -161.8699
3.264805 95.957 -162.1461
3.288463 95.915 -162.4097
3.312293 95.873 -162.6598
3.336295 95.830 -162.8956
3.360471 95.787 -163.1167
3.384822 95.743 -163.3233
3.409350 95.698 -163.5159
3.434056 95.654 -163.6956
3.458940 95.609 -163.8635
3.484005 95.564 -164.0210
3.509252 95.520 -164.1694
3.534681 95.476 -164.3102
3.560295 95.433 -164.4447
3.586094 95.392 -164.5739
3.612081 95.352 -164.6983
3.638255 95.314 -164.8178
3.664620 95.277 -164.9317
3.691175 95.242 -165.0386
3.717923 95.209 -165.1374
3.744864 95.178 -165.2278
3.772001 95.148 -165.3102
3.799335 95.120 -165.3858
3.826866 95.093 -165.4568
3.854597 95.067 -165.5255
3.882529 95.043 -165.5947
3.910664 95.021 -165.6673
3.939002 95.000 -165.7459
3.967546 94.981 -165.8331
3.996296 94.963 -165.9305
4.025255 94.947 -166.0389
4.054423 94.933 -166.1577
4.083804 94.921 -166.2857
4.113396 94.911 -166.4215
4.143204 94.903 -166.5643
4.173227 94.897 -166.7146
4.203468 94.891 -166.8731
4.233928 94.887 -167.0414
4.264609 94.883 -167.2213
4.295512 94.879 -167.4149
4.326639 94.876 -167.6241
4.357992 94.872 -167.8506
4.389572 94.868 -168.0958
4.421380 94.863 -168.3602
4.453419 94.859 -168.6441
4.485691 94.854 -168.9469
4.518196 94.849 -169.2677
4.550936 94.843 -169.6055
4.583914 94.837 -169.9591
4.617131 94.830 -170.3271
4.650589 94.821 -170.7083
4.684289 94.810 -171.1019
4.718233 94.797 -171.5072
4.752424 94.782 -171.9243
4.786862 94.765 -172.3536
4.821549 94.745 -172.7956
4.856488 94.723 -173.2502
4.891680 94.699 -173.7165
4.927127 94.673 -174.1925
4.962831 94.644 -174.6758
4.998794 94.612 -175.1633
5.035017 94.578 -175.6523
5.071503 94.542 -176.1405
5.108253 94.503 -176.6266
5.145270 94.461 -177.1101
5.182555 94.416 -177.5912
5.220110 94.368 -178.0700
5.257937 94.318 -178.5461
5.296038 94.265 -179.0182
5.334415 94.210 -179.4843
5.373071 94.153 -179.9419
5.412006 94.095 179.6117
5.451224 94.035 179.1789
5.490725 93.974 178.7616
5.530514 93.912 178.3611
5.570590 93.848 177.9777
5.610957 93.784 177.6112
5.651616 93.718 177.2614
5.692570 93.653 176.9278
5.733821 93.588 176.6102
5.775370 93.523 176.3088
5.817221 93.460 176.0241
5.859375 93.399 175.7568
5.901834 93.339 175.5077
5.944602 93.282 175.2767
5.987679 93.227 175.0629
6.031068 93.173 174.8640
6.074771 93.123 174.6770
6.118792 93.075 174.4986
6.163131 93.031 174.3259
6.207792 92.990 174.1567
6.252776 92.953 173.9899
6.298086 92.920 173.8247
6.343725 92.891 173.6601
6.389694 92.865 173.4940
6.435996 92.842 173.3235
6.482634 92.822 173.1453
6.529610 92.805 172.9562
6.576926 92.790 172.7537
6.624585 92.778 172.5361
6.672590 92.768 172.3029
6.720942 92.759 172.0542
6.769645 92.752 171.7902
6.818700 92.747 171.5110
6.868111 92.741 171.2166
6.917881 92.735 170.9067
6.968010 92.729 170.5812
7.018504 92.721 170.2404
7.069362 92.713 169.8854
7.120590 92.703 169.5183
7.172189 92.692 169.1420
7.224161 92.679 168.7596
7.276511 92.663 168.3739
7.329239 92.645 167.9869
7.382350 92.624 167.6003
7.435845 92.601 167.2158
7.489729 92.575 166.8358
7.544002 92.547 166.4633
7.598669 92.516 166.1019
7.653732 92.483 165.7549
7.709194 92.449 165.4248
7.765058 92.412 165.1134
7.821327 92.374 164.8218
7.878004 92.334 164.5510
7.935091 92.294 164.3021
7.992592 92.253 164.0762
8.050510 92.213 163.8743
8.108847 92.173 163.6971
8.167607 92.134 163.5442
8.226793 92.096 163.4144
8.286408 92.060 163.3057
8.346454 92.025 163.2160
8.406936 91.993 163.1432
8.467856 91.963 163.0856
8.529218 91.935 163.0414
8.591024 91.910 163.0081
8.653278 91.887 162.9829
8.715983 91.866 162.9624
8.779143 91.847 162.9438
8.842760 91.830 162.9251
8.906839 91.814 162.9047
8.971381 91.799 162.8815
9.036392 91.785 162.8545
9.101873 91.772 162.8227
9.167829 91.758 162.7855
9.234263 91.743 162.7430
9.301178 91.727 162.6959
9.368578 91.710 162.6456
9.436467 91.691 162.5937
9.504847 91.670 162.5420
9.573723 91.647 162.4922
9.643099 91.621 162.4459
9.712976 91.593 162.4051
9.783361 91.563 162.3720
9.854255 91.531 162.3489
9.925663 91.496 162.3375
9.997588 91.460 162.3391
10.070035 91.422 162.3545
10.143007 91.382 162.3844
10.216507 91.342 162.4290
10.290540 91.300 162.4885
10.365109 91.258 162.5624
10.440219 91.215 162.6497
10.515873 91.173 162.7489
10.592076 91.130 162.8584
10.668830 91.087 162.9765
10.746141 91.045 163.1016
10.824012 91.003 163.2318
10.902447 90.960 163.3654
10.981451 90.918 163.5007
11.061027 90.875 163.6364
11.141180 90.832 163.7715
11.221913 90.788 163.9055
11.303232 90.743 164.0381
11.385140 90.697 164.1693
11.467641 90.649 164.2992
11.550741 90.600 164.4285
11.634442 90.550 164.5581
11.718750 90.498 164.6887
11.803669 90.445 164.8210
11.889203 90.390 164.9558
11.975357 90.334 165.0935
12.062136 90.277 165.2344
12.149543 90.219 165.3785
12.237583 90.161 165.5255
12.326262 90.102 165.6748
12.415583 90.043 165.8254
12.505552 89.983 165.9762
12.596172 89.924 166.1262
12.687449 89.865 166.2741
12.779387 89.805 166.4188
12.871992 89.746 166.5593
12.965268 89.686 166.6951
13.059220 89.626 166.8257
13.153852 89.566 166.9514
13.249170 89.505 167.0724
13.345179 89.445 167.1894
13.441884 89.383 167.3035
13.539289 89.322 167.4157
13.637401 89.260 167.5273
13.736223 89.198 167.6391
13.835761 89.137 167.7520
13.936021 89.077 167.8664
14.037007 89.017 167.9824
14.138725 88.959 168.0995
14.241180 88.903 168.2169
14.344377 88.849 168.3332
14.448323 88.797 168.4471
14.553021 88.747 168.5571
14.658478 88.700 168.6614
14.764700 88.655 168.7591
14.871691 88.612 168.8493
14.979457 88.571 168.9321
15.088005 88.531 169.0080
15.197339 88.492 169.0784
15.307465 88.454 169.1452
15.418389 88.416 169.2112
15.530117 88.380 169.2792
15.642655 88.344 169.3524
15.756008 88.309 169.4341
15.870182 88.275 169.5269
15.985184 88.242 169.6329
16.101019 88.211 169.7538
16.217694 88.183 169.8904
16.335214 88.157 170.0424
16.453586 88.134 170.2090
16.572815 88.114 170.3889
16.692909 88.097 170.5802
16.813872 88.082 170.7812
16.935713 88.071 170.9901
17.058436 88.062 171.2058
17.182048 88.055 171.4276
17.306556 88.049 171.6555
17.431967 88.044 171.8900
17.558286 88.040 172.1324
17.685521 88.037 172.3843
17.813677 88.033 172.6472
17.942762 88.030 172.9229
18.072783 88.026 173.2126
18.203746 88.022 173.5173
18.335658 88.019 173.8375
18.468526 88.015 174.1730
18.602356 88.012 174.5235
18.737156 88.008 174.8879
18.872934 88.005 175.2653
19.009695 88.001 175.6546
19.147447 87.997 176.0547
19.286197 87.993 176.4648
19.425953 87.989 176.8839
19.566721 87.984 177.3114
19.708510 87.978 177.7463
19.851326 87.972 178.1876
19.995177 87.966 178.6342
20.140070 87.959 179.0844
20.286013 87.951 179.5367
20.433014 87.943 179.9892
20.581080 87.935 -179.5599
20.730219 87.925 -179.1119
20.880439 87.915 -178.6682
21.031747 87.904 -178.2293
21.184152 87.892 -177.7957
21.337661 87.879 -177.3673
21.492282 87.865 -176.9441
21.648024 87.850 -176.5261
21.804895 87.835 -176.1135
21.962902 87.821 -175.7073
22.122054 87.806 -175.3086
22.282360 87.792 -174.9191
22.443827 87.779 -174.5405
22.606464 87.766 -174.1747
22.770280 87.755 -173.8227
22.935283 87.744 -173.4853
23.101481 87.734 -173.1622
23.268884 87.726 -172.8527
23.437500 87.718 -172.5552
23.607338 87.711 -172.2679
23.778406 87.705 -171.9892
23.950714 87.702 -171.7174
24.124271 87.700 -171.4516
24.299086 87.701 -171.1909
24.475167 87.704 -170.9351
24.652524 87.710 -170.6838
24.831166 87.719 -170.4365
25.011103 87.730 -170.1924
25.192344 87.745 -169.9502
25.374898 87.762 -169.7087
25.558775 87.782 -169.4663
25.743984 87.805 -169.2222
25.930536 87.830 -168.9756
26.118439 87.859 -168.7269
26.307704 87.890 -168.4766
26.498341 87.923 -168.2255
26.690359 87.959 -167.9742
26.883768 87.996 -167.7225
27.078579 88.033 -167.4698
27.274801 88.071 -167.2143
27.472446 88.109 -166.9540
27.671522 88.147 -166.6868
27.872042 88.184 -166.4111
28.074014 88.222 -166.1263
28.277450 88.259 -165.8330
28.482360 88.296 -165.5328
28.688755 88.333 -165.2281
28.896645 88.370 -164.9213
29.106042 88.406 -164.6142
29.316957 88.441 -164.3082
29.529400 88.475 -164.0038
29.743382 88.508 -163.7009
29.958915 88.539 -163.3997
30.176009 88.570 -163.1006
30.394677 88.599 -162.8048
30.614929 88.629 -162.5144
30.836778 88.658 -162.2315
31.060234 88.686 -161.9581
31.285309 88.714 -161.6954
31.512015 88.742 -161.4433
31.740364 88.769 -161.2010
31.970368 88.796 -160.9668
32.202039 88.823 -160.7393
32.435388 88.851 -160.5182
32.670428 88.880 -160.3046
32.907171 88.912 -160.1011
33.145630 88.945 -159.9111
33.385817 88.981 -159.7382
33.627745 89.018 -159.5844
33.871425 89.057 -159.4498
34.116871 89.095 -159.3315
34.364096 89.133 -159.2245
34.613113 89.170 -159.1226
34.863934 89.206 -159.0197
35.116572 89.243 -158.9111
35.371041 89.281 -158.7947
35.627354 89.320 -158.6712
35.885525 89.360 -158.5432
36.145566 89.402 -158.4142
36.407492 89.445 -158.2869
36.671316 89.489 -158.1624
36.937051 89.532 -158.0399
37.204712 89.575 -157.9173
37.474313 89.617 -157.7923
37.745867 89.659 -157.6640
38.019389 89.701 -157.5329
38.294893 89.743 -157.4015
38.572394 89.784 -157.2728
38.851905 89.826 -157.1496
39.133442 89.867 -157.0333
39.417019 89.906 -156.9236
39.702651 89.945 -156.8190
39.990353 89.982 -156.7174
40.280140 90.019 -156.6172
40.572026 90.055 -156.5173
40.866028 90.090 -156.4175
41.162160 90.126 -156.3179
41.460438 90.162 -156.2190
